Date,ID,Value
4/12/2023 3:00,FC03043213,37032.1
4/12/2023 4:00,FC03043213,37870
4/12/2023 5:00,FC03043213,37938.6
4/12/2023 6:00,FC03043213,37972.6
4/12/2023 7:00,FC03043213,39378.2
4/12/2023 8:00,FC03043213,39518.9
4/12/2023 9:00,FC03043213,39359
4/12/2023 10:00,FC03043213,39407.7
4/12/2023 11:00,FC03043213,39286.4
4/12/2023 12:00,FC03043213,0
4/12/2023 13:00,FC03043213,39474.5
4/12/2023 14:00,FC03043213,37089
4/12/2023 15:00,FC03043213,36947.8
4/12/2023 16:00,FC03043213,37022.4
4/12/2023 17:00,FC03043213,37067.9
4/12/2023 18:00,FC03043213,37136.9
4/12/2023 19:00,FC03043213,37057.3
4/12/2023 20:00,FC03043213,36972.7
4/12/2023 21:00,FC03043213,36987
4/12/2023 22:00,FC03043213,37315.7
4/12/2023 23:00,FC03043213,36762.3
4/13/2023 0:00,FC03043213,37209.4
4/13/2023 1:00,FC03043213,37145.3
4/13/2023 2:00,FC03043213,37223.8
4/13/2023 3:00,FC03043213,37193
4/13/2023 4:00,FC03043213,37396.5
4/13/2023 5:00,FC03043213,37095.6
4/13/2023 6:00,FC03043213,37329.8
4/13/2023 7:00,FC03043213,37408
4/13/2023 8:00,FC03043213,38101.1
4/13/2023 9:00,FC03043213,38107.4
4/13/2023 10:00,FC03043213,39143.7
4/13/2023 11:00,FC03043213,38799.3
4/13/2023 12:00,FC03043213,38759.7
4/13/2023 13:00,FC03043213,38820.2
4/13/2023 14:00,FC03043213,39237.3
4/13/2023 15:00,FC03043213,38967.9
4/13/2023 16:00,FC03043213,39007.6
4/13/2023 17:00,FC03043213,38895.6
4/13/2023 18:00,FC03043213,39279.7
4/13/2023 19:00,FC03043213,39416.1
4/13/2023 20:00,FC03043213,39459.8
4/13/2023 21:00,FC03043213,39029.1
4/13/2023 22:00,FC03043213,38703.9
4/13/2023 23:00,FC03043213,39156.6
4/14/2023 0:00,FC03043213,39282.5
4/14/2023 1:00,FC03043213,39313.8
4/14/2023 2:00,FC03043213,39036.2
4/14/2023 3:00,FC03043213,39224.8
4/14/2023 4:00,FC03043213,39176.1
4/14/2023 5:00,FC03043213,39190.8
4/14/2023 6:00,FC03043213,39457.8
4/14/2023 7:00,FC03043213,39295.2
4/14/2023 8:00,FC03043213,39085.9
4/14/2023 9:00,FC03043213,39497.9
4/14/2023 10:00,FC03043213,39349.8
4/14/2023 11:00,FC03043213,38994.5
4/14/2023 12:00,FC03043213,39139.9
4/14/2023 13:00,FC03043213,39229.5
4/14/2023 14:00,FC03043213,39067
4/14/2023 15:00,FC03043213,39097.3
4/14/2023 16:00,FC03043213,39127.5
4/14/2023 17:00,FC03043213,39157.7
4/14/2023 18:00,FC03043213,39608.7
4/14/2023 19:00,FC03043213,39214.5
4/14/2023 20:00,FC03043213,39395.9
4/14/2023 21:00,FC03043213,39522.3
4/14/2023 22:00,FC03043213,39561.5
4/14/2023 23:00,FC03043213,39527.5
4/15/2023 0:00,FC03043213,39449.2
4/15/2023 1:00,FC03043213,39574.4
4/15/2023 2:00,FC03043213,39599.8
4/15/2023 3:00,FC03043213,39894.8
4/15/2023 4:00,FC03043213,39476.6
4/15/2023 5:00,FC03043213,39928.5
4/15/2023 6:00,FC03043213,39968.4
4/15/2023 7:00,FC03043213,39573.6
4/15/2023 8:00,FC03043213,40139.6
4/15/2023 9:00,FC03043213,40386.8
4/15/2023 10:00,FC03043213,39657.4
4/15/2023 11:00,FC03043213,39864.6
4/15/2023 12:00,FC03043213,39793.9
4/15/2023 13:00,FC03043213,39832.9
4/15/2023 14:00,FC03043213,39877.3
4/15/2023 15:00,FC03043213,39781.5
4/15/2023 16:00,FC03043213,40071.3
4/15/2023 17:00,FC03043213,39959.8
4/15/2023 18:00,FC03043213,39938.6
4/15/2023 19:00,FC03043213,39745.5
4/15/2023 20:00,FC03043213,40258.4
4/15/2023 21:00,FC03043213,39832.4
4/15/2023 22:00,FC03043213,39853.4
4/15/2023 23:00,FC03043213,39885.6
4/16/2023 0:00,FC03043213,39705.5
4/16/2023 1:00,FC03043213,38091.1
4/16/2023 2:00,FC03043213,36882.4
4/16/2023 3:00,FC03043213,30769
4/16/2023 4:00,FC03043213,31094
4/16/2023 5:00,FC03043213,27590.8
4/16/2023 6:00,FC03043213,30795.7
4/16/2023 7:00,FC03043213,31658.2
4/16/2023 8:00,FC03043213,31778.8
4/16/2023 9:00,FC03043213,33044.1
4/16/2023 10:00,FC03043213,29285.1
4/16/2023 11:00,FC03043213,27765
4/16/2023 12:00,FC03043213,30148.4
4/16/2023 13:00,FC03043213,31154.5
4/16/2023 14:00,FC03043213,27524.4
4/16/2023 15:00,FC03043213,27311
4/16/2023 16:00,FC03043213,27683.9
4/16/2023 17:00,FC03043213,27731.4
4/16/2023 18:00,FC03043213,27571
4/16/2023 19:00,FC03043213,27825.8
4/16/2023 20:00,FC03043213,27617.7
4/16/2023 21:00,FC03043213,27894.1
4/16/2023 22:00,FC03043213,27584.2
4/16/2023 23:00,FC03043213,27920.8
4/17/2023 0:00,FC03043213,27645.7
4/17/2023 1:00,FC03043213,27735
4/17/2023 2:00,FC03043213,27808.6
4/17/2023 3:00,FC03043213,27936.5
4/17/2023 4:00,FC03043213,27848.7
4/17/2023 5:00,FC03043213,27766.7
4/17/2023 6:00,FC03043213,27768.6
4/17/2023 7:00,FC03043213,27755.1
4/17/2023 8:00,FC03043213,27768.9
4/17/2023 9:00,FC03043213,27843.3
4/17/2023 10:00,FC03043213,27450.6
4/17/2023 11:00,FC03043213,27763.3
4/17/2023 12:00,FC03043213,27722.7
4/17/2023 13:00,FC03043213,27861.2
4/17/2023 14:00,FC03043213,27956.9
4/17/2023 15:00,FC03043213,27488.2
4/17/2023 16:00,FC03043213,27952.6
4/17/2023 17:00,FC03043213,27555.9
4/17/2023 18:00,FC03043213,27602.3
4/17/2023 19:00,FC03043213,27779.7
4/17/2023 20:00,FC03043213,27889.7
4/17/2023 21:00,FC03043213,27847.1
4/17/2023 22:00,FC03043213,28019.2
4/17/2023 23:00,FC03043213,27903.9
4/18/2023 0:00,FC03043213,27659.3
4/18/2023 1:00,FC03043213,27766.2
4/18/2023 2:00,FC03043213,27832.3
4/18/2023 3:00,FC03043213,28054.7
4/18/2023 4:00,FC03043213,27647.4
4/18/2023 5:00,FC03043213,27671.9
4/18/2023 6:00,FC03043213,27772.4
4/18/2023 7:00,FC03043213,27800
4/18/2023 8:00,FC03043213,27835.2
4/18/2023 9:00,FC03043213,27864.2
4/18/2023 10:00,FC03043213,27837.1
4/18/2023 11:00,FC03043213,27821.2
4/18/2023 12:00,FC03043213,27638
4/18/2023 13:00,FC03043213,27615.1
4/18/2023 14:00,FC03043213,27813.7
4/18/2023 15:00,FC03043213,27892.1
4/18/2023 16:00,FC03043213,27250.2
4/18/2023 17:00,FC03043213,28016.3
4/18/2023 18:00,FC03043213,34104
4/18/2023 19:00,FC03043213,34888.6
4/18/2023 20:00,FC03043213,34693.1
4/18/2023 21:00,FC03043213,35100.6
4/18/2023 22:00,FC03043213,39943.4
4/18/2023 23:00,FC03043213,39791
4/19/2023 0:00,FC03043213,37526.2
4/19/2023 1:00,FC03043213,38311.8
4/19/2023 2:00,FC03043213,38485.7
4/19/2023 3:00,FC03043213,39050.6
4/19/2023 4:00,FC03043213,39199.7
4/19/2023 5:00,FC03043213,39146.5
4/19/2023 6:00,FC03043213,38942.7
4/19/2023 7:00,FC03043213,39041.4
4/19/2023 8:00,FC03043213,40378.1
4/19/2023 9:00,FC03043213,41386.5
4/19/2023 10:00,FC03043213,40617
4/19/2023 11:00,FC03043213,40895.2
4/19/2023 12:00,FC03043213,40911.9
4/19/2023 13:00,FC03043213,41024.4
4/19/2023 14:00,FC03043213,41010.7
4/19/2023 15:00,FC03043213,40920.8
4/19/2023 16:00,FC03043213,40607.7
4/19/2023 17:00,FC03043213,40985.2
4/19/2023 18:00,FC03043213,40594.7
4/19/2023 19:00,FC03043213,40908.5
4/19/2023 20:00,FC03043213,40788.1
4/19/2023 21:00,FC03043213,40795.3
4/19/2023 22:00,FC03043213,40668.1
4/19/2023 23:00,FC03043213,40545.9
4/20/2023 0:00,FC03043213,40725.6
4/20/2023 1:00,FC03043213,40531.4
4/20/2023 2:00,FC03043213,40695.5
4/20/2023 3:00,FC03043213,40969
4/20/2023 4:00,FC03043213,40989.6
4/20/2023 5:00,FC03043213,40491.1
4/20/2023 6:00,FC03043213,40677.3
4/20/2023 7:00,FC03043213,41022.3
4/20/2023 8:00,FC03043213,40828.4
4/20/2023 9:00,FC03043213,40858.7
4/20/2023 10:00,FC03043213,40768.9
4/20/2023 11:00,FC03043213,40743.8
4/20/2023 12:00,FC03043213,40585.9
4/20/2023 13:00,FC03043213,40634.2
4/20/2023 14:00,FC03043213,40877.9
4/20/2023 15:00,FC03043213,40542.7
4/20/2023 16:00,FC03043213,40655.1
4/20/2023 17:00,FC03043213,40651.4
4/20/2023 18:00,FC03043213,40699.5
4/20/2023 19:00,FC03043213,40689.9
4/20/2023 20:00,FC03043213,40496.6
4/20/2023 21:00,FC03043213,40960.5
4/20/2023 22:00,FC03043213,40936.3
4/20/2023 23:00,FC03043213,41417
4/21/2023 0:00,FC03043213,40741
4/21/2023 1:00,FC03043213,41286.1
4/21/2023 2:00,FC03043213,40909.5
4/21/2023 3:00,FC03043213,41324.4
4/21/2023 4:00,FC03043213,40649.3
4/21/2023 5:00,FC03043213,41161
4/21/2023 6:00,FC03043213,40548.6
4/21/2023 7:00,FC03043213,41877.5
4/21/2023 8:00,FC03043213,41874.2
4/21/2023 9:00,FC03043213,42257.3
4/21/2023 10:00,FC03043213,42415.1
4/21/2023 11:00,FC03043213,41875.3
4/21/2023 12:00,FC03043213,42629.4
4/21/2023 13:00,FC03043213,42079.2
4/21/2023 14:00,FC03043213,42370.7
4/21/2023 15:00,FC03043213,42314.9
4/21/2023 16:00,FC03043213,41906.7
4/21/2023 17:00,FC03043213,42276.9
4/21/2023 18:00,FC03043213,42166.9
4/21/2023 19:00,FC03043213,42164.1
4/21/2023 20:00,FC03043213,42239.9
4/21/2023 21:00,FC03043213,42299.9
4/21/2023 22:00,FC03043213,42580.8
4/21/2023 23:00,FC03043213,42298
4/22/2023 0:00,FC03043213,42180.4
4/22/2023 1:00,FC03043213,42597.8
4/22/2023 2:00,FC03043213,42289.2
4/22/2023 3:00,FC03043213,42426.5
4/22/2023 4:00,FC03043213,42295.5
4/22/2023 5:00,FC03043213,42316.8
4/22/2023 6:00,FC03043213,42381.4
4/22/2023 7:00,FC03043213,41709.3
4/22/2023 8:00,FC03043213,42348.8
4/22/2023 9:00,FC03043213,41978
4/22/2023 10:00,FC03043213,42467.4
4/22/2023 11:00,FC03043213,42138.4
4/22/2023 12:00,FC03043213,42644.7
4/22/2023 13:00,FC03043213,42131.8
4/22/2023 14:00,FC03043213,42250.5
4/22/2023 15:00,FC03043213,42478.6
4/22/2023 16:00,FC03043213,41687.5
4/22/2023 17:00,FC03043213,41514.6
4/22/2023 18:00,FC03043213,41677.4
4/22/2023 19:00,FC03043213,41987.4
4/22/2023 20:00,FC03043213,41870.9
4/22/2023 21:00,FC03043213,41332.1
4/22/2023 22:00,FC03043213,41562
4/22/2023 23:00,FC03043213,41623.1
4/23/2023 0:00,FC03043213,41669.6
4/23/2023 1:00,FC03043213,41663.1
4/23/2023 2:00,FC03043213,41261.8
4/23/2023 3:00,FC03043213,41624.4
4/23/2023 4:00,FC03043213,41592.2
4/23/2023 5:00,FC03043213,40606
4/23/2023 6:00,FC03043213,40119.2
4/23/2023 7:00,FC03043213,40054.9
4/23/2023 8:00,FC03043213,39513.2
4/23/2023 9:00,FC03043213,39621.7
4/23/2023 10:00,FC03043213,39439.3
4/23/2023 11:00,FC03043213,39548.6
4/23/2023 12:00,FC03043213,38953.3
4/23/2023 13:00,FC03043213,39543.6
4/23/2023 14:00,FC03043213,39625.3
4/23/2023 15:00,FC03043213,39434.8
4/23/2023 16:00,FC03043213,39155.5
4/23/2023 17:00,FC03043213,40420.8
4/23/2023 18:00,FC03043213,39611.5
4/23/2023 19:00,FC03043213,40030.6
4/23/2023 20:00,FC03043213,41398.6
4/23/2023 21:00,FC03043213,42505.4
4/23/2023 22:00,FC03043213,42221
4/23/2023 23:00,FC03043213,42127.2
4/24/2023 0:00,FC03043213,42520.7
4/24/2023 1:00,FC03043213,42300.4
4/24/2023 2:00,FC03043213,42346.3
4/24/2023 3:00,FC03043213,42462
4/24/2023 4:00,FC03043213,42274
4/24/2023 5:00,FC03043213,42460
4/24/2023 6:00,FC03043213,42223.8
4/24/2023 7:00,FC03043213,42431.1
4/24/2023 8:00,FC03043213,42385.9
4/24/2023 9:00,FC03043213,42141.7
4/24/2023 10:00,FC03043213,42336.4
4/24/2023 11:00,FC03043213,41792.5
4/24/2023 12:00,FC03043213,42416.7
4/24/2023 13:00,FC03043213,42136.5
4/24/2023 14:00,FC03043213,43326.4
4/24/2023 15:00,FC03043213,35590
4/24/2023 16:00,FC03043213,38356.8
4/24/2023 17:00,FC03043213,38038.8
4/24/2023 18:00,FC03043213,36595
4/24/2023 19:00,FC03043213,31002.9
4/24/2023 20:00,FC03043213,67530.6
4/24/2023 21:00,FC03043213,31359.7
4/24/2023 22:00,FC03043213,30756.2
4/24/2023 23:00,FC03043213,31438
4/25/2023 0:00,FC03043213,36449.7
4/25/2023 1:00,FC03043213,37716.5
4/25/2023 2:00,FC03043213,38837.9
4/25/2023 3:00,FC03043213,39115.4
4/25/2023 4:00,FC03043213,38701.2
4/25/2023 5:00,FC03043213,38586.6
4/25/2023 6:00,FC03043213,38843.7
4/25/2023 7:00,FC03043213,40115.3
4/25/2023 8:00,FC03043213,40604.4
4/25/2023 9:00,FC03043213,40059
4/25/2023 10:00,FC03043213,40733.1
4/25/2023 11:00,FC03043213,40771.7
4/25/2023 12:00,FC03043213,41347.2
4/25/2023 13:00,FC03043213,41763
4/25/2023 14:00,FC03043213,41710
4/25/2023 15:00,FC03043213,41959.8
4/25/2023 16:00,FC03043213,42022.5
4/25/2023 17:00,FC03043213,41487.1
4/25/2023 18:00,FC03043213,41071
4/25/2023 19:00,FC03043213,41967.9
4/25/2023 20:00,FC03043213,41775.9
4/25/2023 21:00,FC03043213,41108.2
4/25/2023 22:00,FC03043213,41888.2
4/25/2023 23:00,FC03043213,41665.1
4/26/2023 0:00,FC03043213,41968.9
4/26/2023 1:00,FC03043213,41850
4/26/2023 2:00,FC03043213,41572.1
4/26/2023 3:00,FC03043213,41576.4
4/26/2023 4:00,FC03043213,41334.2
4/26/2023 5:00,FC03043213,41479.2
4/26/2023 6:00,FC03043213,41649.1
4/26/2023 7:00,FC03043213,41743.7
4/26/2023 8:00,FC03043213,41306.1
4/26/2023 9:00,FC03043213,41431.9
4/26/2023 10:00,FC03043213,42089.2
4/26/2023 11:00,FC03043213,42078.1
4/26/2023 12:00,FC03043213,41847.2
4/26/2023 13:00,FC03043213,40915.6
4/26/2023 14:00,FC03043213,38886.9
4/26/2023 15:00,FC03043213,39230.8
4/26/2023 16:00,FC03043213,38912.2
4/26/2023 17:00,FC03043213,39175
4/26/2023 18:00,FC03043213,38889.2
4/26/2023 19:00,FC03043213,38990.8
4/26/2023 20:00,FC03043213,38879.7
4/26/2023 21:00,FC03043213,45385.6
4/26/2023 22:00,FC03043213,39036.3
4/26/2023 23:00,FC03043213,39193.9
4/27/2023 0:00,FC03043213,39389.3
4/27/2023 1:00,FC03043213,39363.6
4/27/2023 2:00,FC03043213,38082.4
4/27/2023 3:00,FC03043213,39624
4/27/2023 4:00,FC03043213,39109
4/27/2023 5:00,FC03043213,39135.4
4/27/2023 6:00,FC03043213,39413.7
4/27/2023 7:00,FC03043213,39156.9
4/27/2023 8:00,FC03043213,39237.9
4/27/2023 9:00,FC03043213,39310.6
4/27/2023 10:00,FC03043213,39314.8
4/27/2023 11:00,FC03043213,39313.9
4/27/2023 12:00,FC03043213,39778.6
4/27/2023 13:00,FC03043213,39701.9
4/27/2023 14:00,FC03043213,39204.4
4/27/2023 15:00,FC03043213,39340.3
4/27/2023 16:00,FC03043213,39114.2
4/27/2023 17:00,FC03043213,39695.1
4/27/2023 18:00,FC03043213,39499.7
4/27/2023 19:00,FC03043213,39370.1
4/27/2023 20:00,FC03043213,39580.6
4/27/2023 21:00,FC03043213,38689.7
4/27/2023 22:00,FC03043213,39563.9
4/27/2023 23:00,FC03043213,39719
4/28/2023 0:00,FC03043213,39419.4
4/28/2023 1:00,FC03043213,39583
4/28/2023 2:00,FC03043213,39607.4
4/28/2023 3:00,FC03043213,39481.2
4/28/2023 4:00,FC03043213,39410.7
4/28/2023 5:00,FC03043213,39841.2
4/28/2023 6:00,FC03043213,39672.8
4/28/2023 7:00,FC03043213,39521.5
4/28/2023 8:00,FC03043213,39623.4
4/28/2023 9:00,FC03043213,40085.7
4/28/2023 10:00,FC03043213,39963.5
4/28/2023 11:00,FC03043213,39744
4/28/2023 12:00,FC03043213,39345.1
4/28/2023 13:00,FC03043213,39745.5
4/28/2023 14:00,FC03043213,39210.2
4/28/2023 15:00,FC03043213,39530.5
4/28/2023 16:00,FC03043213,39199.5
4/28/2023 17:00,FC03043213,39933.5
4/28/2023 18:00,FC03043213,39894.9
4/28/2023 19:00,FC03043213,39836.1
4/28/2023 20:00,FC03043213,39748.2
4/28/2023 21:00,FC03043213,39513
4/28/2023 22:00,FC03043213,39908.9
4/28/2023 23:00,FC03043213,39802.9
4/29/2023 0:00,FC03043213,39287
4/29/2023 1:00,FC03043213,40074.3
4/29/2023 2:00,FC03043213,40015.8
4/29/2023 3:00,FC03043213,39837.6
4/29/2023 4:00,FC03043213,40046.1
4/29/2023 5:00,FC03043213,39667.7
4/29/2023 6:00,FC03043213,39989.6
4/29/2023 7:00,FC03043213,39801.6
4/29/2023 8:00,FC03043213,39965.9
4/29/2023 9:00,FC03043213,39967.4
4/29/2023 10:00,FC03043213,39739.7
4/29/2023 11:00,FC03043213,40401.9
4/29/2023 12:00,FC03043213,39651.5
4/29/2023 13:00,FC03043213,40098.8
4/29/2023 14:00,FC03043213,40296.1
4/29/2023 15:00,FC03043213,40239.7
4/29/2023 16:00,FC03043213,40345.1
4/29/2023 17:00,FC03043213,39758
4/29/2023 18:00,FC03043213,40188.7
4/29/2023 19:00,FC03043213,39982.3
4/29/2023 20:00,FC03043213,39882.7
4/29/2023 21:00,FC03043213,40081
4/29/2023 22:00,FC03043213,40296.5
4/29/2023 23:00,FC03043213,39844.8
4/30/2023 0:00,FC03043213,39782.3
4/30/2023 1:00,FC03043213,39871
4/30/2023 2:00,FC03043213,39888
4/30/2023 3:00,FC03043213,40050.1
4/30/2023 4:00,FC03043213,39711.7
4/30/2023 5:00,FC03043213,39998.3
4/30/2023 6:00,FC03043213,39704.8
4/30/2023 7:00,FC03043213,39689.1
4/30/2023 8:00,FC03043213,39879.2
4/30/2023 9:00,FC03043213,40017.5
4/30/2023 10:00,FC03043213,40368.2
4/30/2023 11:00,FC03043213,40048.9
4/30/2023 12:00,FC03043213,40055.2
4/30/2023 13:00,FC03043213,39766.5
4/30/2023 14:00,FC03043213,39968.3
4/30/2023 15:00,FC03043213,39822.8
4/30/2023 16:00,FC03043213,40016.2
4/30/2023 17:00,FC03043213,40004.5
4/30/2023 18:00,FC03043213,39607.8
4/30/2023 19:00,FC03043213,39869.9
4/30/2023 20:00,FC03043213,39883.3
4/30/2023 21:00,FC03043213,39588.1
4/30/2023 22:00,FC03043213,39392.4
4/30/2023 23:00,FC03043213,39793.6
5/1/2023 0:00,FC03043213,40299.3
5/1/2023 1:00,FC03043213,40043.6
5/1/2023 2:00,FC03043213,39758.6
5/1/2023 3:00,FC03043213,39764.8
5/1/2023 4:00,FC03043213,39814.7
5/1/2023 5:00,FC03043213,39517.8
5/1/2023 6:00,FC03043213,39593.8
5/1/2023 7:00,FC03043213,39734.7
5/1/2023 8:00,FC03043213,39431.1
5/1/2023 9:00,FC03043213,39697.1
5/1/2023 10:00,FC03043213,39728.8
5/1/2023 11:00,FC03043213,40149.8
5/1/2023 12:00,FC03043213,39858.5
5/1/2023 13:00,FC03043213,40095.4
5/1/2023 14:00,FC03043213,39852.8
5/1/2023 15:00,FC03043213,39665.6
5/1/2023 16:00,FC03043213,39986.7
5/1/2023 17:00,FC03043213,39673.7
5/1/2023 18:00,FC03043213,39951.4
5/1/2023 19:00,FC03043213,40232.9
5/1/2023 20:00,FC03043213,39766.3
5/1/2023 21:00,FC03043213,39877
5/1/2023 22:00,FC03043213,39880.5
5/1/2023 23:00,FC03043213,39882.6
5/2/2023 0:00,FC03043213,40032.3
5/2/2023 1:00,FC03043213,39756.2
5/2/2023 2:00,FC03043213,39658.3
5/2/2023 3:00,FC03043213,39631.1
5/2/2023 4:00,FC03043213,39621.8
5/2/2023 5:00,FC03043213,39876.7
5/2/2023 6:00,FC03043213,39896.2
5/2/2023 7:00,FC03043213,39704.7
5/2/2023 8:00,FC03043213,40106.6
5/2/2023 9:00,FC03043213,40834.1
5/2/2023 10:00,FC03043213,40670.4
5/2/2023 11:00,FC03043213,40723.4
5/2/2023 12:00,FC03043213,40400.4
5/2/2023 13:00,FC03043213,40543.7
5/2/2023 14:00,FC03043213,40655.6
5/2/2023 15:00,FC03043213,40981
5/2/2023 16:00,FC03043213,40432.6
5/2/2023 17:00,FC03043213,40948.2
5/2/2023 18:00,FC03043213,40944.1
5/2/2023 19:00,FC03043213,40712.4
5/2/2023 20:00,FC03043213,40545.1
5/2/2023 21:00,FC03043213,40546.5
5/2/2023 22:00,FC03043213,40591.4
5/2/2023 23:00,FC03043213,40403.2
5/3/2023 0:00,FC03043213,40505.1
5/3/2023 1:00,FC03043213,40506
5/3/2023 2:00,FC03043213,40366.5
5/3/2023 3:00,FC03043213,40517.1
5/3/2023 4:00,FC03043213,40309.9
5/3/2023 5:00,FC03043213,40257.3
5/3/2023 6:00,FC03043213,40633.9
5/3/2023 7:00,FC03043213,40226.1
5/3/2023 8:00,FC03043213,41214.1
5/3/2023 9:00,FC03043213,41392.8
5/3/2023 10:00,FC03043213,41247.9
5/3/2023 11:00,FC03043213,41228.7
5/3/2023 12:00,FC03043213,41237
5/3/2023 13:00,FC03043213,41861.2
5/3/2023 14:00,FC03043213,42563.4
5/3/2023 15:00,FC03043213,42359.8
5/3/2023 16:00,FC03043213,42226.1
5/3/2023 17:00,FC03043213,42193.2
5/3/2023 18:00,FC03043213,42020.3
5/3/2023 19:00,FC03043213,41538.7
5/3/2023 20:00,FC03043213,42496.8
5/3/2023 21:00,FC03043213,42193.1
5/3/2023 22:00,FC03043213,42381.4
5/3/2023 23:00,FC03043213,42088.1
5/4/2023 0:00,FC03043213,42291.3
5/4/2023 1:00,FC03043213,42319.4
5/4/2023 2:00,FC03043213,41827.2
5/4/2023 3:00,FC03043213,42585.2
5/4/2023 4:00,FC03043213,42251.5
5/4/2023 5:00,FC03043213,41763.9
5/4/2023 6:00,FC03043213,41972.3
5/4/2023 7:00,FC03043213,42285.1
5/4/2023 8:00,FC03043213,42580.4
5/4/2023 9:00,FC03043213,42422.4
5/4/2023 10:00,FC03043213,42239.2
5/4/2023 11:00,FC03043213,42362.7
5/4/2023 12:00,FC03043213,42617.7
5/4/2023 13:00,FC03043213,41775.1
5/4/2023 14:00,FC03043213,42092
5/4/2023 15:00,FC03043213,41393.3
5/4/2023 16:00,FC03043213,41869
5/4/2023 17:00,FC03043213,42197.6
5/4/2023 18:00,FC03043213,41918.6
5/4/2023 19:00,FC03043213,41829.5
5/4/2023 20:00,FC03043213,42001.3
5/4/2023 21:00,FC03043213,42183.5
5/4/2023 22:00,FC03043213,42110
5/4/2023 23:00,FC03043213,42426.6
5/5/2023 0:00,FC03043213,42073.4
5/5/2023 1:00,FC03043213,42116.6
5/5/2023 2:00,FC03043213,41999.4
5/5/2023 3:00,FC03043213,42088.3
5/5/2023 4:00,FC03043213,42148.9
5/5/2023 5:00,FC03043213,42153
5/5/2023 6:00,FC03043213,42223.5
5/5/2023 7:00,FC03043213,42142.6
5/5/2023 8:00,FC03043213,42206.6
5/5/2023 9:00,FC03043213,42351.9
5/5/2023 10:00,FC03043213,42115.7
5/5/2023 11:00,FC03043213,42462.2
5/5/2023 12:00,FC03043213,42578.4
5/5/2023 13:00,FC03043213,42375.4
5/5/2023 14:00,FC03043213,42802.5
5/5/2023 15:00,FC03043213,42343.9
5/5/2023 16:00,FC03043213,42577.6
5/5/2023 17:00,FC03043213,42725.2
5/5/2023 18:00,FC03043213,42271.1
5/5/2023 19:00,FC03043213,42852.6
5/5/2023 20:00,FC03043213,42513.1
5/5/2023 21:00,FC03043213,42673.7
5/5/2023 22:00,FC03043213,42563.3
5/5/2023 23:00,FC03043213,42504.9
5/6/2023 0:00,FC03043213,42863.8
5/6/2023 1:00,FC03043213,42640.7
5/6/2023 2:00,FC03043213,42688.8
5/6/2023 3:00,FC03043213,42668.7
5/6/2023 4:00,FC03043213,42385.6
5/6/2023 5:00,FC03043213,47964.3
5/6/2023 6:00,FC03043213,41794
5/6/2023 7:00,FC03043213,41236.6
5/6/2023 8:00,FC03043213,41385.2
5/6/2023 9:00,FC03043213,40530.2
5/6/2023 10:00,FC03043213,41354
5/6/2023 11:00,FC03043213,24383.3
5/6/2023 12:00,FC03043213,24381.6
5/6/2023 13:00,FC03043213,35409.1
5/6/2023 14:00,FC03043213,34804
5/6/2023 15:00,FC03043213,34450
5/6/2023 16:00,FC03043213,34733
5/6/2023 17:00,FC03043213,34952.8
5/6/2023 18:00,FC03043213,34678.1
5/6/2023 19:00,FC03043213,35173
5/6/2023 20:00,FC03043213,35135.8
5/6/2023 21:00,FC03043213,34779.4
5/6/2023 22:00,FC03043213,35004.9
5/6/2023 23:00,FC03043213,35090.2
5/7/2023 0:00,FC03043213,34821.5
5/7/2023 1:00,FC03043213,34733.1
5/7/2023 2:00,FC03043213,35012.4
5/7/2023 3:00,FC03043213,34767.9
5/7/2023 4:00,FC03043213,35200.3
5/7/2023 5:00,FC03043213,34727
5/7/2023 6:00,FC03043213,34549
5/7/2023 7:00,FC03043213,34750.2
5/7/2023 8:00,FC03043213,34915.2
5/7/2023 9:00,FC03043213,34829.2
5/7/2023 10:00,FC03043213,34477.6
5/7/2023 11:00,FC03043213,34780.9
5/7/2023 12:00,FC03043213,34883.3
5/7/2023 13:00,FC03043213,34836.3
5/7/2023 14:00,FC03043213,34514
5/7/2023 15:00,FC03043213,34750.8
5/7/2023 16:00,FC03043213,34627.7
5/7/2023 17:00,FC03043213,34660.3
5/7/2023 18:00,FC03043213,34474.7
5/7/2023 19:00,FC03043213,34925.3
5/7/2023 20:00,FC03043213,34624
5/7/2023 21:00,FC03043213,34677.5
5/7/2023 22:00,FC03043213,34576.4
5/7/2023 23:00,FC03043213,34620
5/8/2023 0:00,FC03043213,34718.4
5/8/2023 1:00,FC03043213,35216.4
5/8/2023 2:00,FC03043213,35872.4
5/8/2023 3:00,FC03043213,35968.7
5/8/2023 4:00,FC03043213,36421.3
5/8/2023 5:00,FC03043213,36317.8
5/8/2023 6:00,FC03043213,36624
5/8/2023 7:00,FC03043213,36542.7
5/8/2023 8:00,FC03043213,38002.4
5/8/2023 9:00,FC03043213,40532
5/8/2023 10:00,FC03043213,41532.3
5/8/2023 11:00,FC03043213,41771.6
5/8/2023 12:00,FC03043213,38033.9
5/8/2023 13:00,FC03043213,37893.4
5/8/2023 14:00,FC03043213,39672.1
5/8/2023 15:00,FC03043213,40700.7
5/8/2023 16:00,FC03043213,40762.4
5/8/2023 17:00,FC03043213,40550.8
5/8/2023 18:00,FC03043213,40749.8
5/8/2023 19:00,FC03043213,40713
5/8/2023 20:00,FC03043213,40624.6
